g-3-TTT001-nango.csv,0,t-4-TTT079-mouptant.csv,1
g-1-TTT013-granrsi.csv,0,b-1-TTT088-bipsa.csv,1
g-4-TTT076-bragu.csv,0,b-1-TTT011-baptou.csv,1
g-1-TTT086-gancla.csv,0,l-2-TTT088-cloupin.csv,1
g-1-TTT004-gambrin.csv,0,m-1-TTT011-midu.csv,1
g-1-TTT095-groutu.csv,0,R-2-TTT088-broula.csv,1
g-1-TTT092-gructo.csv,0,g-3-TTT002-vangui.csv,0
g-1-TTT081-gabin.csv,0,t-5-TTT001-spinsta.csv,1
g-1-TTT001-gortant.csv,0,m-3-TTT001-namant.csv,1
g-3-TTT004-joga.csv,0,S-3-TTT088-quechu.csv,1
g-3-TTT001-yangru.csv,0,R-4-TTT083-yegri.csv,1
g-1-TTT001-guepo.csv,0,l-3-TTT095-chuli.csv,1
g-1-TTT001-glevrant.csv,0,f-3-TTT002-bifru.csv,1
g-1-TTT001-guima.csv,0,p-3-TTT083-ropi.csv,1
g-1-TTT089-gleilli.csv,0,p-2-TTT080-spoulto.csv,1
g-4-TTT002-droguin.csv,0,g-4-TTT086-bregrant.csv,0
g-1-TTT001-guima.csv,0,R-4-TTT013-prorja.csv,1
g-1-TTT086-glanji.csv,0,v-5-TTT075-grorvo.csv,1
g-3-TTT079-chiglu.csv,0,l-2-TTT090-glabo.csv,1
g-3-TTT090-fango.csv,0,t-1-TTT002-tinfu.csv,1
g-1-TTT075-gabi.csv,0,t-2-TTT002-sterbou.csv,1
g-3-TTT002-guigo.csv,0,p-4-TTT002-spepta.csv,1
g-1-TTT002-gleflu.csv,0,n-4-TTT095-clano.csv,1
g-1-TTT082-goupto.csv,0,f-1-TTT081-fouvu.csv,1
g-1-TTT085-guro.csv,0,R-4-TTT002-niatro.csv,1
g-4-TTT076-bragu.csv,0,g-1-TTT079-guni.csv,0
g-3-TTT075-cogu.csv,0,p-3-TTT095-rouplant.csv,1
g-1-TTT004-gambrin.csv,0,b-1-TTT002-bifru.csv,1
g-3-TTT089-nagou.csv,0,Z-1-TTT083-jifa.csv,1
g-1-TTT092-guiyou.csv,0,l-1-TTT080-lapou.csv,1
g-3-TTT089-nagou.csv,0,p-3-TTT090-famplu.csv,1
g-1-TTT075-grorvo.csv,0,p-3-TTT011-bipso.csv,1
g-4-TTT001-bliguin.csv,0,l-4-TTT081-cobla.csv,1
g-3-TTT095-tigo.csv,0,f-4-TTT079-squinfu.csv,1
g-1-TTT095-groutu.csv,0,m-3-TTT002-bama.csv,1
g-1-TTT080-goco.csv,0,g-1-TTT084-glonia.csv,0
g-1-TTT081-glussa.csv,0,g-1-TTT083-grelou.csv,0
g-3-TTT013-chagui.csv,0,g-1-TTT001-grailli.csv,0
g-1-TTT090-gafou.csv,0,z-5-TTT080-stegza.csv,1
g-3-TTT001-yangru.csv,0,R-3-TTT093-mourbu.csv,1
g-4-TTT011-freglant.csv,0,s-2-TTT045-psancta.csv,1
g-1-TTT095-groutu.csv,0,b-4-TTT083-spimbin.csv,1
g-3-TTT001-nango.csv,0,v-3-TTT088-niovu.csv,1
g-1-TTT081-gabin.csv,0,d-3-TTT086-zodri.csv,1
g-3-TTT081-niegu.csv,0,R-4-TTT012-simpri.csv,1
g-4-TTT080-stegza.csv,0,g-1-TTT011-gronu.csv,0
g-4-TTT090-frougou.csv,0,l-3-TTT088-manla.csv,1
g-1-TTT012-grouto.csv,0,m-1-TTT082-minsa.csv,1
g-4-TTT002-pluglant.csv,0,p-1-TTT004-pova.csv,1
g-1-TTT011-gloniou.csv,0,R-5-TTT084-scambro.csv,1
g-1-TTT095-gopu.csv,0,s-3-TTT002-linsa.csv,1
g-1-TTT011-gouvant.csv,0,Z-1-TTT081-janzou.csv,1
g-1-TTT085-gruchi.csv,0,k-2-TTT117-squinri.csv,1
g-1-TTT080-granguin.csv,0,t-1-TTT092-taclant.csv,1
g-1-TTT084-guinsin.csv,0,p-3-TTT004-jipi.csv,1
g-3-TTT075-cogu.csv,0,l-2-TTT088-cloupin.csv,1
g-1-TTT089-godra.csv,0,R-4-TTT001-mafra.csv,1
g-1-TTT083-guiclant.csv,0,p-3-TTT090-famplu.csv,1
g-1-TTT075-glunou.csv,0,l-3-TTT117-manlant.csv,1
g-4-TTT001-briguin.csv,0,s-2-TTT086-psanchu.csv,1
g-3-TTT002-vangui.csv,0,R-5-TTT002-trucro.csv,1
g-3-TTT083-cugui.csv,0,R-3-TTT090-quirja.csv,1
g-4-TTT045-flegzin.csv,0,s-1-TTT095-squivo.csv,1
g-3-TTT083-cugui.csv,0,R-4-TTT117-chufrant.csv,1
g-1-TTT001-grantu.csv,0,g-1-TTT011-gablant.csv,0
g-3-TTT080-fugo.csv,0,p-1-TTT001-plossi.csv,1
g-1-TTT084-grerbi.csv,0,g-4-TTT011-freglant.csv,0
g-3-TTT002-vangui.csv,0,v-3-TTT002-muvant.csv,1
g-3-TTT082-tegant.csv,0,t-4-TTT079-mouptant.csv,1
g-1-TTT086-groudo.csv,0,s-2-TTT045-psancta.csv,1
g-1-TTT079-goumou.csv,0,t-2-TTT089-sterjo.csv,1
g-3-TTT075-tangri.csv,0,Z-3-TTT013-pojo.csv,1
g-3-TTT117-taglin.csv,0,S-1-TTT076-chichu.csv,1
g-3-TTT088-nango.csv,0,l-2-TTT080-flouillo.csv,1
g-3-TTT117-pango.csv,0,R-5-TTT045-spudra.csv,1
g-1-TTT092-guiyou.csv,0,v-1-TTT084-vinu.csv,1
g-3-TTT004-joga.csv,0,R-4-TTT084-grerbi.csv,1
g-1-TTT080-glavrou.csv,0,l-4-TTT012-dobli.csv,1
g-1-TTT085-gruchi.csv,0,p-2-TTT090-spassin.csv,1
g-1-TTT045-goujou.csv,0,k-4-TTT086-blucto.csv,1
g-1-TTT075-grorvo.csv,0,R-1-TTT093-renio.csv,1
g-1-TTT075-grorvo.csv,0,g-1-TTT011-gouvant.csv,0
g-4-TTT002-speguin.csv,0,b-4-TTT117-proublou.csv,1
g-1-TTT011-gablant.csv,0,f-1-TTT093-fretu.csv,1
g-1-TTT086-gancla.csv,0,k-1-TTT090-cleli.csv,1
g-4-TTT012-bligla.csv,0,k-3-TTT083-neksin.csv,1
g-3-TTT093-dangla.csv,0,n-3-TTT095-lounin.csv,1
g-1-TTT002-guinvo.csv,0,Z-1-TTT117-jantri.csv,1
g-3-TTT075-quiga.csv,0,S-3-TTT075-guchin.csv,1
g-3-TTT092-yugri.csv,0,R-4-TTT084-grerbi.csv,1
g-4-TTT080-stegza.csv,0,Z-3-TTT013-pojo.csv,1
g-1-TTT045-groksu.csv,0,v-1-TTT076-vimprant.csv,1
g-3-TTT086-fagza.csv,0,g-3-TTT090-tougrin.csv,0
g-3-TTT090-tougrin.csv,0,g-1-TTT079-grinzi.csv,0
g-1-TTT080-garja.csv,0,R-2-TTT086-drefin.csv,1
g-3-TTT095-vogza.csv,0,g-4-TTT002-pluglant.csv,0
g-1-TTT002-gloudu.csv,0,g-3-TTT004-zugla.csv,0
g-1-TTT083-guiclant.csv,0,m-3-TTT086-lomou.csv,1
g-1-TTT011-gronu.csv,0,n-1-TTT093-nozi.csv,1
g-3-TTT002-guigo.csv,0,l-4-TTT083-grelou.csv,1
g-1-TTT095-groutu.csv,0,d-1-TTT117-dampsi.csv,1
g-1-TTT086-glanji.csv,0,k-4-TTT045-psancta.csv,1
g-4-TTT086-stegou.csv,0,m-1-TTT080-mouchu.csv,1
g-4-TTT045-flegzin.csv,0,f-1-TTT082-frili.csv,1
g-3-TTT085-queguin.csv,0,s-1-TTT082-scouquin.csv,1
g-1-TTT013-gordi.csv,0,z-1-TTT095-zaillin.csv,1
g-1-TTT085-ganrpou.csv,0,R-3-TTT076-zorba.csv,1
g-3-TTT004-leguin.csv,0,g-1-TTT083-ganro.csv,0
g-3-TTT095-niogrin.csv,0,k-1-TTT092-queza.csv,1
g-1-TTT013-gordi.csv,0,g-3-TTT045-zogant.csv,0
g-1-TTT092-gonu.csv,0,g-3-TTT090-fango.csv,0
g-3-TTT084-goguin.csv,0,l-2-TTT011-plibrin.csv,1
g-1-TTT079-glablu.csv,0,l-2-TTT095-flirnant.csv,1
g-3-TTT080-fugo.csv,0,k-3-TTT083-guiclant.csv,1
g-1-TTT076-grambi.csv,0,R-3-TTT001-lerdo.csv,1
g-3-TTT085-lougro.csv,0,R-2-TTT095-brussin.csv,1
g-1-TTT081-gabin.csv,0,s-1-TTT083-souchin.csv,1
g-1-TTT045-goujou.csv,0,t-1-TTT088-tibra.csv,1
g-3-TTT093-fagou.csv,0,R-2-TTT079-prubrou.csv,1
g-1-TTT013-granrsi.csv,0,s-3-TTT011-dospi.csv,1
g-3-TTT081-niegu.csv,0,g-1-TTT011-gouvant.csv,0
g-1-TTT088-gloniou.csv,0,l-2-TTT004-flimpro.csv,1
g-1-TTT093-glimpsant.csv,0,g-1-TTT004-ganfant.csv,0
g-3-TTT088-quigla.csv,0,l-1-TTT002-lailli.csv,1
g-1-TTT090-granzant.csv,0,l-2-TTT001-plossi.csv,1
g-3-TTT093-chegou.csv,0,p-1-TTT081-poulou.csv,1
g-3-TTT089-nagou.csv,0,g-3-TTT075-cogu.csv,0
g-3-TTT045-zogant.csv,0,s-3-TTT045-lansta.csv,1
g-4-TTT045-flegzin.csv,0,p-4-TTT076-crampsant.csv,1
g-1-TTT089-godra.csv,0,z-1-TTT076-zapto.csv,1
g-4-TTT090-frougou.csv,0,p-1-TTT082-pabla.csv,1
g-3-TTT075-tougzu.csv,0,R-2-TTT001-pribin.csv,1
g-3-TTT090-lougzant.csv,0,R-2-TTT095-groutu.csv,1
g-3-TTT089-yaingza.csv,0,R-3-TTT085-pirjo.csv,1
g-3-TTT085-vegza.csv,0,m-3-TTT082-duma.csv,1
g-1-TTT092-glouchou.csv,0,Z-3-TTT082-yaji.csv,1
g-3-TTT001-faingzin.csv,0,l-2-TTT012-bligla.csv,1
g-1-TTT084-grerbi.csv,0,t-1-TTT083-troudant.csv,1
g-3-TTT090-tougrin.csv,0,l-2-TTT095-blanrvi.csv,1
g-3-TTT013-bigra.csv,0,Z-1-TTT084-jinca.csv,1
g-3-TTT093-chegou.csv,0,R-3-TTT079-norou.csv,1
g-1-TTT011-gronu.csv,0,S-3-TTT076-chichu.csv,1
g-1-TTT086-gancla.csv,0,R-3-TTT086-quirpant.csv,1
g-3-TTT013-yagui.csv,0,b-1-TTT002-bleblin.csv,1
g-3-TTT085-queguin.csv,0,R-4-TTT011-tacri.csv,1
g-1-TTT012-gloubu.csv,0,k-1-TTT084-cloumo.csv,1
g-3-TTT088-quigla.csv,0,R-2-TTT011-crouniou.csv,1
g-4-TTT082-drougou.csv,0,l-2-TTT013-glimbu.csv,1
g-1-TTT002-gracu.csv,0,v-3-TTT075-lanvin.csv,1
g-4-TTT090-frougou.csv,0,s-1-TTT001-scantou.csv,1
g-1-TTT082-grambi.csv,0,g-1-TTT090-granzant.csv,0
g-1-TTT088-grablant.csv,0,b-4-TTT084-scambro.csv,1
g-1-TTT089-gleilli.csv,0,l-4-TTT089-bleltu.csv,1
g-3-TTT076-doglo.csv,0,d-1-TTT002-dounin.csv,1
g-3-TTT002-janglo.csv,0,s-2-TTT081-psespa.csv,1
g-3-TTT083-cugui.csv,0,R-2-TTT117-tronia.csv,1
g-3-TTT001-nango.csv,0,S-1-TTT092-chuba.csv,1
g-3-TTT075-tangri.csv,0,v-4-TTT117-franvin.csv,1
g-1-TTT001-glounio.csv,0,l-4-TTT080-yuplo.csv,1
g-3-TTT013-yagui.csv,0,b-1-TTT090-burda.csv,1
g-3-TTT089-mangru.csv,0,n-1-TTT093-nozi.csv,1
g-3-TTT088-nango.csv,0,n-1-TTT084-nitou.csv,1
g-4-TTT045-frangrou.csv,0,m-4-TTT084-finrmi.csv,1
g-1-TTT085-ganrpou.csv,0,p-1-TTT080-pinou.csv,1
g-3-TTT012-tagou.csv,0,p-3-TTT085-choupu.csv,1
g-3-TTT002-vangui.csv,0,s-3-TTT117-yousca.csv,1
g-3-TTT002-janglo.csv,0,t-1-TTT090-tochin.csv,1
g-1-TTT082-gorba.csv,0,g-3-TTT013-yagui.csv,0
g-3-TTT086-fagza.csv,0,g-1-TTT081-guenio.csv,0
g-3-TTT013-yagui.csv,0,S-3-TTT045-foucha.csv,1
g-3-TTT117-pango.csv,0,l-1-TTT080-lapou.csv,1
g-4-TTT001-bliguin.csv,0,f-1-TTT086-fagza.csv,1
g-1-TTT011-gloniou.csv,0,g-1-TTT086-glanji.csv,0
g-4-TTT083-dregu.csv,0,g-4-TTT079-clango.csv,0
g-4-TTT082-drougou.csv,0,k-4-TTT081-linrcou.csv,1
g-1-TTT095-ganta.csv,0,g-3-TTT117-pango.csv,0
g-1-TTT001-gortant.csv,0,Z-3-TTT079-fejo.csv,1
g-1-TTT093-groji.csv,0,s-1-TTT095-spando.csv,1
g-1-TTT083-ganro.csv,0,R-4-TTT086-zodri.csv,1
g-1-TTT082-gorba.csv,0,n-4-TTT011-spena.csv,1
g-1-TTT011-gablant.csv,0,z-4-TTT089-yaingza.csv,1
g-1-TTT086-gancla.csv,0,k-2-TTT011-scutra.csv,1
g-4-TTT085-flagu.csv,0,g-3-TTT095-niogrin.csv,0
g-3-TTT080-fugo.csv,0,v-3-TTT002-muvant.csv,1
g-4-TTT079-clango.csv,0,p-1-TTT004-psocra.csv,1
g-1-TTT080-granguin.csv,0,g-4-TTT001-briguin.csv,0
g-3-TTT080-nugru.csv,0,R-2-TTT088-prinspu.csv,1
g-1-TTT045-groksu.csv,0,k-5-TTT093-flircant.csv,1
g-1-TTT012-grouto.csv,0,f-1-TTT011-fourqui.csv,1
g-3-TTT083-cugui.csv,0,s-1-TTT004-souvo.csv,1
g-1-TTT080-glavrou.csv,0,p-1-TTT084-pango.csv,1
g-1-TTT013-gueksant.csv,0,s-3-TTT117-pesso.csv,1
g-1-TTT001-gortant.csv,0,l-3-TTT086-poulti.csv,1
g-1-TTT095-groutu.csv,0,g-3-TTT090-tougrin.csv,0
g-3-TTT085-lougro.csv,0,s-1-TTT092-sougou.csv,1
g-1-TTT001-grantu.csv,0,R-5-TTT045-spudra.csv,1
g-1-TTT089-granjo.csv,0,g-1-TTT088-gunu.csv,0
g-3-TTT090-lougzant.csv,0,p-1-TTT001-psulto.csv,1
g-3-TTT086-taguin.csv,0,k-3-TTT089-sictou.csv,1
g-3-TTT013-yagui.csv,0,R-5-TTT011-scutra.csv,1
g-1-TTT092-guiyou.csv,0,z-3-TTT001-quizu.csv,1
g-1-TTT075-grorvo.csv,0,R-3-TTT083-lurna.csv,1
g-1-TTT075-guchin.csv,0,p-3-TTT076-napou.csv,1
g-3-TTT004-joga.csv,0,g-3-TTT013-bigra.csv,0
g-1-TTT013-granrsi.csv,0,p-1-TTT117-proublou.csv,1
g-4-TTT086-bregrant.csv,0,S-1-TTT095-chuli.csv,1
g-1-TTT084-grerbi.csv,0,g-1-TTT001-guepo.csv,0
g-3-TTT089-vagou.csv,0,b-4-TTT117-proublou.csv,1
g-3-TTT084-pango.csv,0,g-3-TTT082-tegant.csv,0
g-1-TTT117-gumin.csv,0,k-4-TTT088-floucant.csv,1
g-3-TTT086-fagza.csv,0,f-1-TTT082-flofin.csv,1
g-1-TTT085-gruchi.csv,0,R-2-TTT090-granzant.csv,1
g-1-TTT093-groji.csv,0,s-1-TTT076-seillou.csv,1
g-3-TTT085-lougro.csv,0,l-2-TTT045-flegzin.csv,1
g-3-TTT095-tigo.csv,0,Z-3-TTT001-ziju.csv,1
g-3-TTT084-goguin.csv,0,R-4-TTT002-sterbou.csv,1
g-1-TTT083-glinrsi.csv,0,p-3-TTT083-ropi.csv,1
g-1-TTT045-groksu.csv,0,g-1-TTT013-glimbu.csv,0
g-1-TTT088-grablant.csv,0,k-1-TTT081-cobla.csv,1
g-4-TTT012-bligla.csv,0,R-2-TTT002-gracu.csv,1
g-3-TTT075-tougzu.csv,0,g-1-TTT082-grambi.csv,0
g-1-TTT084-goguin.csv,0,s-1-TTT082-staspant.csv,1
g-4-TTT002-pluglant.csv,0,f-4-TTT080-brefu.csv,1
g-1-TTT013-gueksant.csv,0,R-3-TTT080-sourvou.csv,1
g-1-TTT002-gloudu.csv,0,S-1-TTT079-chantin.csv,1
g-3-TTT080-nugru.csv,0,f-1-TTT092-fourja.csv,1
g-4-TTT080-stegza.csv,0,k-4-TTT088-floucant.csv,1
g-4-TTT045-bligo.csv,0,Z-3-TTT002-nojin.csv,1
g-1-TTT075-grorvo.csv,0,k-5-TTT011-bruscu.csv,1
g-1-TTT001-grantu.csv,0,R-2-TTT076-froulant.csv,1
g-1-TTT011-gouvant.csv,0,p-3-TTT089-chaplin.csv,1
g-1-TTT045-guervu.csv,0,S-3-TTT045-chincho.csv,1
g-1-TTT084-glonia.csv,0,n-3-TTT081-chano.csv,1
g-3-TTT045-zogant.csv,0,z-4-TTT081-blazu.csv,1
g-1-TTT082-grambi.csv,0,v-1-TTT083-vugzant.csv,1
g-3-TTT095-niogrin.csv,0,R-2-TTT001-brounio.csv,1
g-1-TTT080-goco.csv,0,z-1-TTT088-zaillo.csv,1
g-1-TTT011-gronu.csv,0,f-1-TTT093-fagou.csv,1
g-3-TTT089-mangru.csv,0,R-3-TTT083-lurna.csv,1
g-1-TTT080-granguin.csv,0,S-1-TTT092-chuba.csv,1
g-3-TTT075-tangri.csv,0,p-1-TTT004-psocra.csv,1
g-1-TTT082-goupto.csv,0,g-1-TTT075-glunou.csv,0
g-1-TTT095-groutu.csv,0,f-4-TTT080-brefu.csv,1
g-3-TTT093-fagou.csv,0,R-4-TTT002-pimbrou.csv,1
g-3-TTT089-mangru.csv,0,g-1-TTT089-gurdin.csv,0
g-1-TTT117-gloucrin.csv,0,l-4-TTT117-vuflou.csv,1
g-4-TTT083-dregu.csv,0,k-3-TTT045-fincou.csv,1
g-3-TTT083-cugui.csv,0,Z-1-TTT012-jimpto.csv,1
g-3-TTT092-boga.csv,0,R-3-TTT079-norou.csv,1
g-1-TTT089-gleilli.csv,0,k-3-TTT090-jeca.csv,1
g-1-TTT092-glouchou.csv,0,l-5-TTT081-cranglant.csv,1
g-1-TTT045-goujou.csv,0,d-3-TTT085-vudra.csv,1
g-4-TTT076-bragu.csv,0,f-1-TTT011-flimbo.csv,1
g-1-TTT002-gloudu.csv,0,f-1-TTT088-frini.csv,1
g-1-TTT084-glonia.csv,0,n-1-TTT086-nitin.csv,1
g-3-TTT083-vugzant.csv,0,d-1-TTT079-duro.csv,1
g-3-TTT084-pango.csv,0,v-3-TTT079-vovin.csv,1
g-3-TTT092-sougou.csv,0,f-1-TTT011-flimbo.csv,1
g-1-TTT092-gructo.csv,0,R-3-TTT086-mirsant.csv,1
g-1-TTT011-gloniou.csv,0,k-3-TTT013-zocta.csv,1
g-1-TTT001-glounio.csv,0,R-1-TTT002-roufra.csv,1
g-3-TTT002-guigo.csv,0,p-5-TTT084-psespi.csv,1
g-1-TTT081-glussa.csv,0,l-2-TTT080-glavrou.csv,1
g-3-TTT085-vegza.csv,0,Z-1-TTT085-jitou.csv,1
g-1-TTT076-glinia.csv,0,g-1-TTT001-glevrant.csv,0
g-4-TTT002-droguin.csv,0,g-1-TTT011-gloniou.csv,0
g-3-TTT083-cugui.csv,0,R-3-TTT004-barcou.csv,1
g-1-TTT092-guiyou.csv,0,g-3-TTT075-quiga.csv,0
g-1-TTT004-ganfant.csv,0,k-4-TTT012-crancou.csv,1
g-1-TTT075-grorvo.csv,0,f-1-TTT082-flofin.csv,1
g-3-TTT079-chiglu.csv,0,k-2-TTT011-scutra.csv,1
g-3-TTT117-taglin.csv,0,t-1-TTT117-tinspant.csv,1
g-3-TTT076-doglo.csv,0,b-1-TTT117-blormou.csv,1
g-3-TTT013-bigra.csv,0,R-2-TTT088-prinspu.csv,1
g-1-TTT079-glablu.csv,0,f-1-TTT002-frissi.csv,1
g-3-TTT002-janglo.csv,0,d-1-TTT013-durpa.csv,1
g-3-TTT095-niogrin.csv,0,g-3-TTT001-nango.csv,0
g-3-TTT076-bougu.csv,0,R-5-TTT004-psocra.csv,1
g-3-TTT001-yangru.csv,0,m-3-TTT001-namant.csv,1
g-1-TTT095-gopu.csv,0,R-2-TTT002-crinlo.csv,1
g-3-TTT012-magu.csv,0,t-1-TTT088-tibra.csv,1
g-4-TTT083-dregu.csv,0,g-3-TTT045-zogant.csv,0
g-1-TTT083-grelou.csv,0,g-3-TTT083-cugui.csv,0
g-1-TTT012-grouto.csv,0,l-1-TTT095-lounin.csv,1
g-3-TTT095-niogrin.csv,0,R-4-TTT002-pimbrou.csv,1
g-3-TTT075-cogu.csv,0,f-1-TTT002-faptant.csv,1
g-3-TTT085-queguin.csv,0,k-3-TTT092-taclant.csv,1
g-1-TTT081-groufru.csv,0,l-3-TTT086-poulti.csv,1
g-1-TTT011-gronu.csv,0,v-4-TTT117-franvin.csv,1
g-1-TTT076-gocu.csv,0,f-4-TTT095-plufou.csv,1
g-3-TTT089-mangru.csv,0,t-1-TTT081-toubra.csv,1
g-1-TTT001-grantu.csv,0,z-4-TTT081-blazu.csv,1
g-3-TTT080-fugo.csv,0,v-1-TTT084-vinu.csv,1
g-1-TTT095-gopu.csv,0,b-1-TTT092-bosso.csv,1
g-3-TTT089-nagou.csv,0,s-4-TTT079-sipsin.csv,1
g-4-TTT082-drougou.csv,0,R-2-TTT079-prubrou.csv,1
g-1-TTT095-ganta.csv,0,S-3-TTT095-bincha.csv,1
g-3-TTT090-fango.csv,0,g-1-TTT080-goco.csv,0
g-4-TTT002-pluglant.csv,0,R-2-TTT004-trassou.csv,1
g-3-TTT080-nugru.csv,0,g-1-TTT082-goupto.csv,0
g-3-TTT095-tigo.csv,0,R-4-TTT095-prara.csv,1
g-3-TTT089-vagou.csv,0,m-4-TTT082-furmin.csv,1
g-1-TTT001-guepo.csv,0,g-1-TTT004-glimblu.csv,0
g-1-TTT085-gluvant.csv,0,R-2-TTT117-tronia.csv,1
g-3-TTT002-janglo.csv,0,v-3-TTT079-vovin.csv,1
g-1-TTT084-guinsin.csv,0,Z-3-TTT013-pojo.csv,1
g-1-TTT002-guinvo.csv,0,R-2-TTT004-frizin.csv,1
g-1-TTT083-guiclant.csv,0,s-4-TTT012-trassou.csv,1
g-3-TTT083-vugzant.csv,0,S-1-TTT088-chofin.csv,1
g-4-TTT011-clagant.csv,0,v-1-TTT004-vabi.csv,1
g-4-TTT090-frougou.csv,0,s-3-TTT117-yainsant.csv,1
g-1-TTT075-gabi.csv,0,t-1-TTT085-tounia.csv,1
g-3-TTT089-mangru.csv,0,v-4-TTT092-marvin.csv,1
g-1-TTT088-grablant.csv,0,g-1-TTT090-gafou.csv,0
g-3-TTT002-vangui.csv,0,d-1-TTT079-duro.csv,1
g-3-TTT075-tangri.csv,0,f-1-TTT089-falin.csv,1
g-4-TTT012-bligla.csv,0,l-2-TTT080-glavrou.csv,1
g-1-TTT013-gordi.csv,0,z-3-TTT095-chazin.csv,1
g-4-TTT082-drougou.csv,0,z-1-TTT013-zocta.csv,1
g-1-TTT013-gueksant.csv,0,R-2-TTT011-dreflant.csv,1
g-1-TTT002-guigo.csv,0,p-4-TTT089-nianrpant.csv,1
g-4-TTT045-bligo.csv,0,b-4-TTT013-glimbu.csv,1
g-1-TTT001-grailli.csv,0,k-2-TTT093-squincu.csv,1
g-1-TTT076-gocu.csv,0,f-1-TTT083-fourja.csv,1
g-4-TTT045-bligo.csv,0,l-1-TTT002-lailli.csv,1
g-3-TTT076-bougu.csv,0,s-3-TTT083-yossu.csv,1
g-3-TTT117-fugant.csv,0,R-2-TTT084-dropo.csv,1
g-1-TTT092-glouchou.csv,0,R-4-TTT080-nugru.csv,1
g-1-TTT045-goujou.csv,0,g-1-TTT045-guervu.csv,0
g-1-TTT079-guni.csv,0,l-2-TTT089-cloudi.csv,1
g-3-TTT001-chigo.csv,0,Z-3-TTT092-choji.csv,1
g-1-TTT011-gloniou.csv,0,g-1-TTT088-gunu.csv,0
g-3-TTT095-vogza.csv,0,R-1-TTT079-raniant.csv,1
g-3-TTT095-vogza.csv,0,t-4-TTT095-mictu.csv,1
g-1-TTT090-granzant.csv,0,t-4-TTT079-mouptant.csv,1
g-4-TTT045-bligo.csv,0,g-4-TTT013-trigzin.csv,0
g-1-TTT004-gambrin.csv,0,R-2-TTT080-brefu.csv,1
g-1-TTT002-gracu.csv,0,t-3-TTT076-jinto.csv,1
g-4-TTT084-brougla.csv,0,l-2-TTT012-plunou.csv,1
g-3-TTT095-raingui.csv,0,t-1-TTT002-tinfu.csv,1
g-3-TTT013-yagui.csv,0,k-4-TTT086-blucto.csv,1
g-3-TTT011-fangant.csv,0,l-1-TTT001-lambro.csv,1
g-1-TTT082-glado.csv,0,z-3-TTT002-chuzant.csv,1
g-4-TTT080-granguin.csv,0,k-3-TTT080-goco.csv,1
g-4-TTT045-frangrou.csv,0,s-4-TTT001-mirsou.csv,1
g-1-TTT002-gopsant.csv,0,Z-3-TTT011-sejin.csv,1
g-3-TTT093-fagou.csv,0,p-1-TTT080-psanzant.csv,1
g-1-TTT084-grerbi.csv,0,k-2-TTT045-squinfi.csv,1
g-4-TTT079-clango.csv,0,n-5-TTT092-drirna.csv,1
g-4-TTT086-bregrant.csv,0,t-1-TTT093-tranu.csv,1
g-3-TTT001-chigo.csv,0,p-1-TTT002-prurin.csv,1
g-3-TTT092-boga.csv,0,R-1-TTT011-ranli.csv,1
g-1-TTT045-guervu.csv,0,p-1-TTT083-pirvou.csv,1
g-1-TTT002-gracu.csv,0,R-4-TTT075-tangri.csv,1
g-1-TTT001-grantu.csv,0,b-1-TTT013-bigra.csv,1
g-1-TTT002-guma.csv,0,R-3-TTT011-fourqui.csv,1
g-3-TTT089-mangru.csv,0,g-1-TTT084-goguin.csv,0
g-1-TTT092-gonu.csv,0,l-1-TTT083-lanou.csv,1
g-1-TTT082-grambi.csv,0,p-1-TTT082-pabla.csv,1
g-1-TTT004-gambrin.csv,0,s-3-TTT045-lansta.csv,1
g-3-TTT012-tagou.csv,0,g-1-TTT075-gabi.csv,0
g-4-TTT045-flegzin.csv,0,g-3-TTT075-cogu.csv,0
g-4-TTT090-frougou.csv,0,g-3-TTT085-queguin.csv,0
g-1-TTT012-gochou.csv,0,z-3-TTT001-quizu.csv,1
g-3-TTT001-chigo.csv,0,f-1-TTT045-foucha.csv,1
g-4-TTT090-frougou.csv,0,R-4-TTT080-nugru.csv,1
g-1-TTT082-glado.csv,0,S-1-TTT002-chuji.csv,1
g-1-TTT088-grablant.csv,0,g-1-TTT088-gusquin.csv,0
g-3-TTT117-pango.csv,0,R-4-TTT082-spanrou.csv,1
g-3-TTT004-joga.csv,0,R-4-TTT080-nugru.csv,1
g-1-TTT075-glunou.csv,0,p-3-TTT089-chaplin.csv,1
g-3-TTT001-chigo.csv,0,R-3-TTT079-turqui.csv,1
g-3-TTT086-taguin.csv,0,v-1-TTT080-vinrin.csv,1
g-1-TTT012-guitant.csv,0,z-4-TTT079-blazi.csv,1
g-4-TTT086-stegou.csv,0,f-1-TTT090-famplu.csv,1
g-1-TTT086-glanji.csv,0,z-3-TTT088-pouzi.csv,1
g-4-TTT092-staingzin.csv,0,t-2-TTT081-stancri.csv,1
g-1-TTT089-gleilli.csv,0,R-3-TTT085-pirjo.csv,1
g-3-TTT004-joga.csv,0,p-1-TTT093-pijou.csv,1
g-1-TTT093-groji.csv,0,s-1-TTT092-sougou.csv,1
g-4-TTT045-bligo.csv,0,p-3-TTT085-choupu.csv,1
g-1-TTT001-grantu.csv,0,l-1-TTT117-louvo.csv,1
g-1-TTT012-guitant.csv,0,Z-1-TTT001-jouti.csv,1
g-1-TTT090-granzant.csv,0,g-1-TTT011-gablant.csv,0
